id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
4860,-82.25,50.0,-1.4,0.8,2.2,3.6,5.8,-0.1,1.2,2.2,3.1,5.0,-2.0,-0.1,1.3,2.7,4.6,-2.3,-0.8,0.5,1.9,4.1,0.4,2.8,4.4,6.2,8.7,1.0,2.4,3.6,4.8,7.3,-1.8,0.5,1.9,3.4,5.4,-2.7,-0.9,0.6,2.0,4.0,13.2
4861,-82.125,50.0,-1.3,0.8,2.2,3.6,5.8,-0.1,1.2,2.2,3.2,5.0,-2.0,-0.0,1.3,2.7,4.6,-2.3,-0.7,0.5,1.9,4.0,0.4,2.8,4.4,6.2,8.7,1.0,2.5,3.6,4.8,7.3,-1.8,0.5,1.9,3.4,5.4,-2.7,-0.9,0.6,1.9,4.0,13.2
4862,-82.0,50.0,-1.4,0.7,2.1,3.6,5.7,-0.2,1.2,2.2,3.1,5.1,-2.1,-0.1,1.3,2.6,4.5,-2.4,-0.8,0.5,1.9,4.0,0.3,2.7,4.4,6.2,8.7,1.0,2.5,3.6,4.8,7.3,-1.9,0.5,1.9,3.4,5.4,-2.9,-1.0,0.5,1.9,4.0,13.2
4863,-81.875,50.0,-1.4,0.7,2.1,3.6,5.7,-0.2,1.2,2.2,3.1,5.1,-2.2,-0.1,1.3,2.6,4.5,-2.4,-0.8,0.5,1.9,4.0,0.3,2.7,4.4,6.2,8.7,1.0,2.5,3.6,4.8,7.3,-1.9,0.4,1.9,3.4,5.4,-2.9,-1.0,0.5,1.9,4.0,13.1
4864,-81.75,50.0,-1.5,0.7,2.1,3.6,5.7,-0.1,1.2,2.2,3.1,5.0,-2.3,-0.2,1.2,2.6,4.5,-2.5,-0.9,0.4,1.9,4.0,0.2,2.7,4.4,6.2,8.7,1.0,2.5,3.7,4.8,7.2,-2.0,0.4,1.9,3.4,5.3,-3.0,-1.1,0.5,1.9,3.9,13.1
4865,-81.625,50.0,-1.5,0.7,2.1,3.6,5.7,-0.1,1.2,2.2,3.2,5.0,-2.3,-0.2,1.3,2.6,4.6,-2.5,-0.9,0.5,1.9,4.0,0.3,2.7,4.4,6.2,8.7,1.0,2.5,3.7,4.8,7.2,-1.9,0.4,1.9,3.4,5.4,-3.0,-1.0,0.5,1.9,3.9,13.0
4866,-81.5,50.0,-1.6,0.7,2.1,3.6,5.7,-0.1,1.2,2.2,3.2,5.0,-2.3,-0.2,1.2,2.6,4.6,-2.6,-1.0,0.4,1.9,4.0,0.2,2.6,4.4,6.2,8.7,1.1,2.5,3.7,4.9,7.2,-2.0,0.3,1.8,3.4,5.3,-3.0,-1.1,0.5,1.9,3.9,13.0
4867,-81.375,50.0,-1.6,0.7,2.1,3.6,5.8,-0.1,1.3,2.2,3.2,5.0,-2.4,-0.3,1.2,2.6,4.6,-2.6,-1.0,0.4,1.9,4.1,0.2,2.7,4.4,6.2,8.7,1.1,2.5,3.7,4.9,7.2,-2.1,0.3,1.8,3.4,5.4,-3.0,-1.1,0.5,1.9,3.9,13.0
4868,-81.25,50.0,-1.6,0.6,2.1,3.6,5.7,-0.1,1.3,2.2,3.1,4.9,-2.4,-0.3,1.2,2.6,4.5,-2.7,-1.0,0.4,1.8,4.0,0.1,2.6,4.4,6.2,8.5,1.1,2.5,3.7,4.8,6.8,-2.1,0.3,1.8,3.3,5.3,-3.0,-1.2,0.5,1.9,3.8,12.9
4869,-81.125,50.0,-1.6,0.6,2.1,3.6,5.7,-0.1,1.3,2.2,3.1,4.9,-2.4,-0.3,1.2,2.6,4.5,-2.7,-1.0,0.4,1.8,4.0,0.1,2.6,4.4,6.2,8.4,1.1,2.5,3.7,4.8,6.8,-2.2,0.2,1.8,3.4,5.3,-3.0,-1.2,0.5,1.9,3.8,12.9
4870,-81.0,50.0,-1.7,0.6,2.1,3.6,5.7,-0.1,1.3,2.2,3.1,4.8,-2.5,-0.3,1.2,2.6,4.5,-2.8,-1.1,0.4,1.8,4.0,0.1,2.6,4.4,6.1,8.5,1.1,2.5,3.7,4.8,6.8,-2.2,0.2,1.8,3.3,5.3,-3.1,-1.2,0.4,1.9,3.8,12.8
4871,-80.875,50.0,-1.7,0.5,2.1,3.6,5.7,-0.1,1.2,2.2,3.1,4.8,-2.5,-0.4,1.2,2.6,4.5,-2.8,-1.1,0.4,1.9,4.0,-0.0,2.6,4.4,6.1,8.5,1.1,2.5,3.7,4.9,6.8,-2.3,0.2,1.8,3.3,5.3,-3.1,-1.2,0.4,1.9,3.8,12.8
4872,-80.75,50.0,-1.8,0.5,2.1,3.6,5.7,-0.0,1.3,2.2,3.2,4.8,-2.6,-0.4,1.2,2.6,4.6,-2.9,-1.2,0.3,1.9,4.0,-0.1,2.6,4.4,6.1,8.6,1.1,2.5,3.7,4.8,6.8,-2.4,0.1,1.8,3.4,5.3,-3.2,-1.3,0.4,1.9,3.8,12.7
4873,-80.625,50.0,-1.8,0.5,2.0,3.6,5.7,-0.0,1.3,2.2,3.1,4.9,-2.6,-0.4,1.2,2.6,4.5,-2.9,-1.2,0.3,1.9,4.0,-0.1,2.6,4.4,6.1,8.6,1.1,2.5,3.7,4.8,6.8,-2.4,0.1,1.8,3.3,5.3,-3.2,-1.3,0.4,1.9,3.9,12.7
4874,-80.5,50.0,-1.8,0.4,2.0,3.6,5.7,-0.1,1.3,2.3,3.2,4.9,-2.7,-0.5,1.2,2.6,4.6,-2.9,-1.2,0.3,1.9,4.0,-0.1,2.6,4.3,6.1,8.6,1.1,2.5,3.7,4.9,6.9,-2.4,0.0,1.8,3.4,5.3,-3.3,-1.3,0.4,1.9,3.9,12.6
4875,-80.375,50.0,-1.8,0.4,2.1,3.6,5.8,-0.1,1.3,2.2,3.1,4.8,-2.7,-0.5,1.2,2.6,4.5,-2.9,-1.2,0.3,1.9,4.0,-0.1,2.6,4.3,6.1,8.6,1.1,2.6,3.7,4.9,6.9,-2.4,0.0,1.8,3.4,5.3,-3.2,-1.2,0.4,1.9,4.0,12.6
4876,-80.25,50.0,-1.8,0.4,2.1,3.6,5.8,-0.1,1.3,2.3,3.2,4.9,-2.6,-0.5,1.2,2.6,4.5,-2.9,-1.2,0.3,1.9,4.0,-0.1,2.6,4.3,6.2,8.6,1.2,2.6,3.7,4.9,6.9,-2.4,0.0,1.8,3.4,5.3,-3.3,-1.3,0.4,1.9,4.0,12.6
4877,-80.125,50.0,-1.8,0.5,2.1,3.6,5.8,-0.1,1.3,2.2,3.2,4.9,-2.6,-0.5,1.2,2.6,4.5,-2.9,-1.2,0.3,1.9,4.0,-0.1,2.6,4.4,6.2,8.7,1.2,2.6,3.7,4.9,6.9,-2.4,0.0,1.8,3.4,5.3,-3.3,-1.3,0.4,1.9,4.0,12.5
4878,-80.0,50.0,-1.8,0.4,2.1,3.6,5.8,-0.1,1.3,2.2,3.2,4.9,-2.7,-0.5,1.2,2.6,4.5,-2.9,-1.3,0.3,1.9,4.0,-0.1,2.6,4.4,6.1,8.7,1.2,2.6,3.7,4.9,6.9,-2.5,0.0,1.8,3.4,5.3,-3.3,-1.3,0.4,1.9,4.0,12.5
4879,-79.875,50.0,-1.8,0.4,2.1,3.6,5.8,-0.1,1.3,2.2,3.2,4.9,-2.7,-0.5,1.2,2.6,4.5,-2.9,-1.2,0.3,1.8,4.0,-0.1,2.6,4.3,6.1,8.7,1.2,2.5,3.7,4.9,6.9,-2.4,0.0,1.8,3.4,5.3,-3.3,-1.3,0.4,1.9,4.0,12.4
4880,-79.75,50.0,-1.8,0.4,2.1,3.6,5.8,-0.1,1.3,2.2,3.2,4.9,-2.7,-0.5,1.2,2.6,4.5,-2.9,-1.2,0.3,1.8,4.0,-0.1,2.6,4.3,6.1,8.7,1.2,2.5,3.7,4.9,6.9,-2.4,0.0,1.8,3.4,5.3,-3.3,-1.3,0.4,1.9,4.0,12.4
4881,-79.625,50.0,-1.8,0.4,2.1,3.6,5.8,-0.1,1.3,2.2,3.1,4.9,-2.6,-0.5,1.2,2.6,4.5,-2.9,-1.2,0.3,1.8,4.0,-0.1,2.6,4.3,6.1,8.6,1.2,2.5,3.7,4.9,6.8,-2.4,0.0,1.8,3.4,5.3,-3.3,-1.3,0.4,1.9,4.0,12.4
4882,-79.5,50.0,-1.8,0.5,2.1,3.6,5.8,-0.1,1.3,2.2,3.1,4.8,-2.7,-0.5,1.2,2.6,4.5,-2.9,-1.2,0.3,1.8,4.0,-0.1,2.6,4.3,6.1,8.6,1.2,2.5,3.7,4.9,6.8,-2.5,0.0,1.8,3.4,5.3,-3.3,-1.3,0.4,1.9,4.0,12.4
4883,-95.125,49.875,-0.9,1.2,2.7,4.2,6.4,0.1,1.3,2.3,3.3,4.8,-1.9,0.2,1.7,3.0,4.8,-2.0,-0.4,0.9,2.4,4.1,0.7,3.2,5.2,6.9,9.5,0.9,2.3,3.7,4.9,6.6,-1.6,0.7,2.3,3.8,5.7,-2.6,-0.6,0.9,2.3,4.1,14.7
4884,-95.0,49.875,-0.7,1.4,2.8,4.3,6.4,0.1,1.3,2.3,3.3,4.9,-1.6,0.5,1.8,3.1,4.8,-1.7,-0.2,1.0,2.4,4.2,1.0,3.4,5.2,7.0,9.4,0.9,2.3,3.7,4.9,6.6,-1.3,0.9,2.4,3.9,5.7,-2.4,-0.4,0.9,2.3,4.1,14.6
4885,-94.875,49.875,-0.5,1.4,2.8,4.3,6.4,0.2,1.3,2.3,3.3,4.8,-1.4,0.6,1.8,3.1,4.9,-1.6,-0.1,1.0,2.4,4.2,1.1,3.5,5.3,7.0,9.4,0.9,2.3,3.7,4.9,6.6,-1.2,1.1,2.5,3.9,5.7,-2.2,-0.3,1.0,2.3,4.1,14.6
4886,-94.75,49.875,-0.3,1.6,2.9,4.3,6.5,0.2,1.3,2.3,3.3,4.8,-1.2,0.7,1.9,3.2,4.9,-1.4,0.0,1.1,2.5,4.2,1.3,3.6,5.3,7.1,9.4,0.9,2.3,3.8,4.9,6.6,-1.0,1.2,2.5,3.9,5.7,-2.0,-0.2,1.2,2.4,4.1,14.6
4887,-94.625,49.875,-0.2,1.6,2.9,4.4,6.5,0.2,1.2,2.3,3.3,4.8,-1.0,0.8,1.9,3.2,5.0,-1.4,0.1,1.2,2.5,4.2,1.4,3.6,5.4,7.1,9.5,0.9,2.3,3.8,4.9,6.7,-0.8,1.3,2.6,4.0,5.8,-1.8,-0.1,1.2,2.5,4.1,14.6
4888,-94.5,49.875,-0.1,1.7,3.0,4.4,6.6,0.2,1.3,2.3,3.4,4.8,-0.8,0.9,2.0,3.3,5.0,-1.2,0.3,1.3,2.6,4.2,1.5,3.7,5.4,7.2,9.5,0.9,2.3,3.8,4.9,6.7,-0.7,1.4,2.7,4.0,5.8,-1.7,0.1,1.3,2.6,4.1,14.5
4889,-94.375,49.875,-0.0,1.7,3.1,4.4,6.6,0.2,1.3,2.3,3.4,4.9,-0.8,0.9,2.0,3.3,5.0,-1.2,0.3,1.3,2.6,4.2,1.6,3.8,5.4,7.2,9.5,0.9,2.3,3.8,4.9,6.7,-0.6,1.5,2.7,4.0,5.9,-1.6,0.1,1.4,2.6,4.2,14.5
4890,-94.25,49.875,-0.1,1.8,3.1,4.4,6.6,0.2,1.3,2.3,3.4,4.9,-0.8,0.9,2.0,3.3,5.0,-1.2,0.3,1.3,2.6,4.2,1.5,3.8,5.4,7.2,9.5,0.9,2.4,3.8,5.0,6.7,-0.6,1.4,2.7,4.0,5.9,-1.6,0.1,1.3,2.6,4.2,14.5
4891,-94.125,49.875,-0.1,1.7,3.0,4.4,6.6,0.2,1.3,2.3,3.4,4.9,-0.9,0.8,2.0,3.2,5.0,-1.2,0.3,1.3,2.6,4.2,1.5,3.7,5.4,7.2,9.6,0.9,2.4,3.8,5.0,6.7,-0.7,1.4,2.7,4.0,5.9,-1.7,0.0,1.3,2.5,4.2,14.5
4892,-94.0,49.875,-0.2,1.6,3.0,4.4,6.5,0.2,1.3,2.3,3.4,4.9,-1.0,0.7,1.9,3.2,5.0,-1.4,0.1,1.2,2.5,4.2,1.3,3.6,5.4,7.2,9.5,0.9,2.4,3.8,5.0,6.7,-0.8,1.3,2.6,4.0,5.9,-1.8,-0.1,1.2,2.4,4.2,14.5
4893,-93.875,49.875,-0.2,1.6,3.0,4.4,6.5,0.2,1.3,2.3,3.4,4.9,-1.1,0.7,1.9,3.2,5.0,-1.4,0.1,1.2,2.5,4.2,1.3,3.6,5.3,7.2,9.5,0.9,2.4,3.8,5.0,6.7,-0.8,1.2,2.6,4.0,5.9,-1.9,-0.2,1.2,2.4,4.2,14.4
4894,-93.75,49.875,-0.3,1.6,2.9,4.3,6.6,0.2,1.3,2.3,3.4,4.9,-1.2,0.6,1.9,3.1,5.0,-1.5,0.0,1.1,2.5,4.1,1.2,3.6,5.3,7.1,9.6,0.9,2.4,3.8,4.9,6.8,-0.9,1.2,2.5,3.9,6.0,-2.0,-0.2,1.1,2.4,4.2,14.4
4895,-93.625,49.875,-0.3,1.6,2.9,4.3,6.6,0.2,1.3,2.3,3.4,5.0,-1.2,0.7,1.9,3.2,5.0,-1.5,0.0,1.1,2.5,4.2,1.2,3.5,5.3,7.1,9.6,0.9,2.4,3.8,4.9,6.8,-0.9,1.2,2.6,3.9,6.0,-1.9,-0.2,1.1,2.4,4.2,14.3
4896,-93.5,49.875,-0.3,1.6,2.9,4.3,6.6,0.2,1.3,2.3,3.4,5.0,-1.1,0.7,1.9,3.1,5.0,-1.4,0.1,1.1,2.4,4.2,1.2,3.6,5.3,7.1,9.6,0.9,2.4,3.8,4.9,6.8,-0.8,1.2,2.6,3.9,6.0,-1.9,-0.2,1.1,2.4,4.2,14.3
4897,-93.375,49.875,-0.3,1.6,2.9,4.3,6.6,0.2,1.3,2.3,3.4,5.1,-1.0,0.7,1.9,3.1,5.0,-1.4,0.1,1.2,2.5,4.2,1.3,3.6,5.3,7.1,9.7,0.9,2.4,3.8,5.0,6.8,-0.8,1.3,2.6,3.9,6.0,-1.8,-0.2,1.2,2.4,4.2,14.3
4898,-93.25,49.875,-0.2,1.6,2.9,4.3,6.6,0.2,1.2,2.3,3.4,5.1,-1.0,0.7,1.9,3.1,5.0,-1.4,0.1,1.2,2.5,4.2,1.3,3.6,5.3,7.1,9.6,0.9,2.4,3.7,5.0,6.8,-0.8,1.3,2.6,3.9,6.0,-1.8,-0.1,1.2,2.4,4.2,14.2
4899,-93.125,49.875,-0.2,1.6,2.9,4.3,6.6,0.2,1.2,2.3,3.4,5.1,-1.0,0.7,1.9,3.1,5.0,-1.4,0.2,1.2,2.5,4.2,1.3,3.6,5.3,7.1,9.6,0.9,2.4,3.7,5.0,6.8,-0.7,1.3,2.6,3.9,6.1,-1.8,-0.1,1.2,2.4,4.2,14.2
4900,-93.0,49.875,-0.2,1.6,2.9,4.3,6.6,0.2,1.2,2.3,3.4,5.1,-0.9,0.7,1.9,3.1,5.0,-1.4,0.2,1.2,2.5,4.2,1.4,3.6,5.2,7.1,9.5,0.9,2.4,3.7,4.9,6.9,-0.7,1.3,2.6,3.9,6.0,-1.7,-0.1,1.2,2.4,4.2,14.1
4901,-92.875,49.875,-0.2,1.7,2.9,4.3,6.6,0.2,1.2,2.3,3.4,5.1,-0.9,0.8,1.9,3.1,5.0,-1.4,0.2,1.2,2.5,4.2,1.4,3.7,5.3,7.1,9.5,0.9,2.4,3.7,4.9,6.9,-0.7,1.3,2.6,3.9,6.0,-1.7,-0.1,1.2,2.5,4.2,14.1
4902,-92.75,49.875,-0.3,1.6,2.9,4.3,6.7,0.2,1.2,2.3,3.4,5.1,-1.0,0.7,1.9,3.1,5.0,-1.4,0.2,1.2,2.5,4.2,1.3,3.6,5.2,7.1,9.5,0.9,2.4,3.8,4.9,6.9,-0.7,1.3,2.6,3.9,6.1,-1.8,-0.1,1.2,2.4,4.2,14.0
4903,-92.625,49.875,-0.3,1.6,2.9,4.3,6.7,0.2,1.2,2.4,3.4,5.1,-1.0,0.7,1.9,3.1,5.0,-1.4,0.2,1.2,2.5,4.2,1.3,3.6,5.3,7.1,9.5,0.9,2.4,3.8,4.9,6.9,-0.7,1.3,2.6,3.9,6.1,-1.8,-0.1,1.2,2.4,4.2,14.0
4904,-92.5,49.875,-0.3,1.6,2.9,4.3,6.6,0.2,1.2,2.4,3.4,5.1,-1.0,0.7,1.9,3.1,5.0,-1.4,0.2,1.2,2.5,4.2,1.3,3.6,5.2,7.1,9.5,0.9,2.4,3.8,4.9,6.9,-0.7,1.3,2.6,3.9,6.1,-1.8,-0.1,1.2,2.4,4.2,13.9
4905,-92.375,49.875,-0.2,1.7,2.9,4.4,6.6,0.2,1.2,2.4,3.4,5.1,-0.9,0.8,1.9,3.1,5.1,-1.3,0.2,1.3,2.5,4.2,1.3,3.6,5.2,7.1,9.6,0.9,2.4,3.8,4.9,6.9,-0.6,1.4,2.6,3.9,6.1,-1.7,0.0,1.3,2.5,4.2,13.9
4906,-92.25,49.875,-0.2,1.7,2.9,4.4,6.6,0.2,1.2,2.3,3.4,5.1,-0.9,0.8,1.9,3.1,5.1,-1.3,0.2,1.3,2.5,4.3,1.4,3.6,5.2,7.1,9.6,0.9,2.4,3.8,4.9,6.9,-0.6,1.3,2.6,3.9,6.1,-1.7,0.0,1.2,2.4,4.2,13.8
4907,-92.125,49.875,-0.2,1.7,2.9,4.4,6.6,0.2,1.2,2.3,3.4,5.1,-0.9,0.8,1.9,3.1,5.1,-1.3,0.2,1.3,2.5,4.3,1.4,3.6,5.2,7.0,9.6,0.9,2.4,3.8,4.9,6.9,-0.6,1.3,2.6,3.9,6.1,-1.7,0.0,1.3,2.5,4.3,13.8
4908,-92.0,49.875,-0.3,1.6,2.9,4.4,6.6,0.1,1.2,2.4,3.4,5.1,-1.0,0.8,1.9,3.1,5.1,-1.4,0.2,1.2,2.5,4.3,1.3,3.6,5.2,7.0,9.5,0.9,2.4,3.8,4.9,7.0,-0.7,1.3,2.6,3.9,6.1,-1.8,-0.0,1.2,2.4,4.2,13.8
4909,-91.875,49.875,-0.4,1.6,2.9,4.4,6.6,0.1,1.2,2.3,3.4,5.1,-1.0,0.8,1.9,3.1,5.1,-1.4,0.2,1.2,2.5,4.2,1.3,3.6,5.2,7.0,9.5,0.9,2.4,3.8,4.9,7.0,-0.7,1.3,2.6,3.9,6.1,-1.8,-0.0,1.2,2.4,4.2,13.7
4910,-91.75,49.875,-0.4,1.5,2.9,4.3,6.5,0.1,1.2,2.3,3.3,5.1,-1.1,0.7,1.9,3.1,5.1,-1.5,0.1,1.2,2.5,4.2,1.2,3.5,5.2,7.0,9.5,0.9,2.4,3.8,4.9,7.0,-0.8,1.3,2.6,3.9,6.1,-1.8,-0.1,1.1,2.4,4.2,13.7
4911,-91.625,49.875,-0.5,1.5,2.8,4.3,6.5,0.1,1.2,2.3,3.3,5.0,-1.1,0.7,1.9,3.1,5.0,-1.5,0.1,1.1,2.4,4.2,1.2,3.5,5.2,7.0,9.5,0.8,2.4,3.8,4.9,7.0,-0.8,1.2,2.5,3.8,6.1,-1.9,-0.1,1.1,2.4,4.2,13.6
4912,-91.5,49.875,-0.5,1.5,2.8,4.2,6.5,0.1,1.2,2.3,3.3,5.0,-1.2,0.6,1.8,3.1,5.0,-1.6,0.0,1.1,2.4,4.2,1.2,3.5,5.1,6.9,9.4,0.8,2.4,3.8,4.8,7.0,-0.9,1.1,2.5,3.8,6.0,-2.0,-0.2,1.1,2.3,4.2,13.6
4913,-91.375,49.875,-0.6,1.5,2.8,4.2,6.5,0.1,1.2,2.2,3.3,5.0,-1.3,0.6,1.8,3.0,4.9,-1.7,-0.0,1.0,2.3,4.1,1.1,3.4,5.1,6.9,9.4,0.8,2.4,3.7,4.8,7.0,-0.9,1.1,2.5,3.8,6.0,-2.1,-0.2,1.0,2.3,4.2,13.5
4914,-91.25,49.875,-0.6,1.4,2.7,4.2,6.4,0.0,1.2,2.2,3.3,5.0,-1.4,0.5,1.7,3.0,4.9,-1.7,-0.1,0.9,2.2,4.2,1.0,3.4,5.0,6.8,9.3,0.8,2.3,3.7,4.8,7.1,-1.0,1.0,2.4,3.7,6.1,-2.2,-0.3,1.0,2.2,4.1,13.5
4915,-91.125,49.875,-0.6,1.4,2.7,4.1,6.4,0.0,1.2,2.2,3.3,5.0,-1.4,0.5,1.7,3.0,4.9,-1.7,-0.1,0.9,2.2,4.3,1.0,3.3,5.0,6.8,9.3,0.7,2.3,3.7,4.8,7.3,-1.0,1.0,2.4,3.7,6.1,-2.2,-0.3,1.0,2.2,4.1,13.4
4916,-91.0,49.875,-0.8,1.3,2.7,4.1,6.3,-0.0,1.1,2.1,3.2,5.0,-1.5,0.5,1.7,2.9,4.9,-1.8,-0.2,0.9,2.2,4.2,0.9,3.3,5.0,6.7,9.2,0.7,2.3,3.7,4.7,7.4,-1.1,1.0,2.3,3.6,6.0,-2.3,-0.4,0.9,2.1,4.1,13.4
4917,-90.875,49.875,-0.8,1.2,2.6,4.0,6.2,-0.0,1.1,2.1,3.2,5.0,-1.6,0.4,1.6,2.8,4.9,-1.9,-0.3,0.8,2.1,4.2,0.8,3.2,4.9,6.7,9.2,0.7,2.3,3.7,4.7,7.5,-1.3,0.9,2.3,3.6,6.0,-2.4,-0.4,0.9,2.1,4.1,13.4
4918,-90.75,49.875,-1.0,1.1,2.6,4.0,6.2,-0.0,1.1,2.2,3.2,5.0,-1.7,0.2,1.6,2.8,4.9,-2.0,-0.4,0.7,2.1,4.2,0.7,3.2,4.9,6.6,9.1,0.7,2.3,3.6,4.6,7.5,-1.4,0.8,2.2,3.6,5.9,-2.5,-0.6,0.8,2.1,4.1,13.4
4919,-90.625,49.875,-1.1,1.1,2.5,4.0,6.2,-0.1,1.1,2.1,3.2,5.0,-1.8,0.2,1.5,2.8,4.9,-2.1,-0.5,0.6,2.0,4.2,0.6,3.1,4.8,6.6,9.1,0.7,2.3,3.6,4.6,7.6,-1.5,0.8,2.2,3.5,5.9,-2.6,-0.6,0.7,2.0,4.0,13.3
4920,-90.5,49.875,-1.2,1.0,2.5,3.9,6.1,-0.0,1.1,2.1,3.3,5.1,-1.9,0.1,1.5,2.8,4.9,-2.2,-0.6,0.6,2.0,4.2,0.4,3.0,4.8,6.5,9.0,0.7,2.3,3.6,4.6,7.6,-1.7,0.7,2.1,3.5,5.8,-2.8,-0.8,0.7,2.0,4.1,13.3
4921,-90.375,49.875,-1.2,1.0,2.4,4.0,6.1,-0.0,1.1,2.1,3.2,5.1,-1.9,0.1,1.4,2.8,4.9,-2.2,-0.6,0.6,2.0,4.1,0.4,3.0,4.8,6.5,9.0,0.7,2.3,3.6,4.7,7.7,-1.7,0.7,2.1,3.5,5.8,-2.8,-0.8,0.7,2.0,4.1,13.3
4922,-90.25,49.875,-1.4,0.9,2.4,3.9,6.1,-0.0,1.1,2.1,3.2,5.1,-2.1,-0.0,1.4,2.8,4.9,-2.4,-0.7,0.5,2.0,4.1,0.3,2.9,4.7,6.5,9.0,0.7,2.3,3.6,4.7,7.7,-1.9,0.5,2.0,3.4,5.8,-2.9,-0.9,0.6,2.0,4.1,13.2
4923,-90.125,49.875,-1.5,0.8,2.4,3.9,6.1,-0.0,1.1,2.2,3.2,5.2,-2.1,-0.1,1.4,2.7,4.9,-2.4,-0.8,0.5,2.0,4.2,0.2,2.9,4.7,6.5,9.1,0.7,2.3,3.7,4.7,7.7,-1.9,0.5,2.0,3.4,5.8,-3.0,-0.9,0.6,2.0,4.2,13.2
4924,-90.0,49.875,-1.5,0.8,2.4,3.9,6.1,-0.0,1.1,2.2,3.2,5.2,-2.2,-0.1,1.4,2.7,4.9,-2.5,-0.8,0.4,2.0,4.2,0.1,2.9,4.7,6.5,9.0,0.7,2.3,3.7,4.7,7.8,-2.0,0.4,2.0,3.4,5.8,-3.1,-1.0,0.5,2.0,4.2,13.2
4925,-89.875,49.875,-1.6,0.7,2.3,3.9,6.1,-0.0,1.1,2.2,3.2,5.2,-2.3,-0.1,1.3,2.7,4.8,-2.6,-0.9,0.4,1.9,4.2,0.0,2.8,4.7,6.5,9.0,0.7,2.3,3.7,4.7,7.8,-2.1,0.4,2.0,3.4,5.8,-3.2,-1.1,0.5,2.0,4.1,13.2
4926,-89.75,49.875,-1.7,0.7,2.3,3.9,6.1,-0.0,1.1,2.2,3.2,5.2,-2.3,-0.2,1.3,2.7,4.8,-2.7,-1.0,0.4,1.9,4.2,-0.0,2.8,4.6,6.5,9.0,0.7,2.3,3.6,4.7,7.8,-2.1,0.3,1.9,3.4,5.8,-3.2,-1.1,0.5,2.0,4.1,13.2
4927,-89.625,49.875,-1.7,0.7,2.3,3.9,6.1,-0.0,1.1,2.2,3.3,5.2,-2.4,-0.2,1.3,2.7,4.8,-2.7,-1.0,0.4,1.9,4.2,-0.0,2.8,4.6,6.5,9.0,0.7,2.3,3.7,4.7,7.8,-2.1,0.3,1.9,3.4,5.7,-3.2,-1.1,0.4,2.0,4.1,13.2
4928,-89.5,49.875,-1.7,0.7,2.3,3.9,6.1,-0.0,1.1,2.2,3.3,5.2,-2.3,-0.2,1.3,2.7,4.9,-2.6,-0.9,0.4,2.0,4.2,0.0,2.8,4.6,6.4,9.0,0.8,2.3,3.6,4.7,7.8,-2.1,0.3,1.9,3.4,5.7,-3.2,-1.1,0.4,1.9,4.1,13.2
4929,-89.375,49.875,-1.6,0.7,2.3,3.8,6.1,-0.0,1.1,2.2,3.2,5.3,-2.3,-0.2,1.3,2.7,4.8,-2.6,-0.9,0.4,2.0,4.2,0.1,2.8,4.6,6.4,9.0,0.8,2.3,3.6,4.7,7.8,-2.1,0.3,1.9,3.4,5.7,-3.2,-1.1,0.5,1.9,4.2,13.2
4930,-89.25,49.875,-1.6,0.8,2.3,3.9,6.1,-0.0,1.1,2.2,3.3,5.3,-2.1,-0.1,1.3,2.7,4.8,-2.5,-0.9,0.4,2.0,4.2,0.2,2.9,4.6,6.5,9.0,0.8,2.3,3.6,4.8,7.9,-2.0,0.4,2.0,3.4,5.7,-3.1,-1.0,0.5,2.0,4.1,13.1
4931,-89.125,49.875,-1.6,0.7,2.3,3.9,6.1,-0.1,1.1,2.2,3.3,5.3,-2.1,-0.1,1.3,2.7,4.8,-2.5,-0.9,0.4,2.0,4.2,0.2,2.8,4.7,6.5,9.0,0.8,2.4,3.6,4.8,7.9,-2.0,0.4,2.0,3.4,5.7,-3.1,-1.0,0.5,2.0,4.2,13.1
4932,-89.0,49.875,-1.6,0.7,2.3,3.9,6.1,-0.1,1.1,2.2,3.3,5.3,-2.1,-0.1,1.3,2.7,4.8,-2.6,-0.9,0.4,2.0,4.2,0.1,2.8,4.7,6.5,9.1,0.8,2.4,3.6,4.8,7.9,-2.0,0.4,2.0,3.4,5.6,-3.1,-1.0,0.5,2.0,4.2,13.1
